"","ID","step","angle","TimeNum","locType","time","S","Phi","Theta","V.m.hr","location","exposure","year","release.time","time.since.release.h","exp.alt","HoD","bottom.temp","bottom.vel","bottom.bearing","time.since.release.h.trunc","an.rec.num","mu.x","nu.x","mu.y","nu.y","se.mu.x","se.nu.x","se.mu.y","se.nu.y","speed","x","y"
"4669","57100",11.919759830412,-0.0120721865221145,400722.15,"p",2015-09-18 18:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143801.23069276,-5.99807990988547,5065370.42496109,-10.5358014054389,21.6572851484206,29.0946782075348,21.6572851484206,29.0946782075348,12.1235338849784,1143801.23069276,5065370.42496109
"4670","57100",6.57585289038838,-0.209440332356301,400723.15,"p",2015-09-18 19:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143795.23639366,-5.97395946083976,5065360.12209486,-9.70730264332438,13.4689309152583,29.5892666350486,13.4689309152583,29.5892666350486,11.3982418051579,1143795.23639366,5065360.12209486
"4671","57100",8.62632059893248,3.10146470581561,400724.15,"p",2015-09-18 20:09:00,0.574483227,2.302607231,4.392525502,1.814157559,"Carson","before",2015,2015-09-15 09:10:00,82.98333333,"Pre",20,-1.573170732,7.3325,213.773,82.98333333,1,1143790.82,8.16172210178691,5065355.25,9.42159011611849,0,13.3537335603194,0,13.3537335603194,12.465154149987,1143790.82,5065355.25
"4672","57100",7.25340888998893,-1.30778203814673,400725.15,"p",2015-09-18 21:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143796.8652407,13.5233589312669,5065361.40373642,6.51528941860192,0.682495421230062,12.6404311635324,0.682495421230062,12.6404311635324,15.0110037303313,1143796.8652407,5065361.40373642
"4673","57100",9.39756250139946,-0.338196846931316,400726.15,"p",2015-09-18 22:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143803.18321606,7.09249836174814,5065357.84071413,-2.06542807000382,5.27678879622825,19.0974815093509,5.27678879622825,19.0974815093509,7.3871189325582,1143803.18321606,5065357.84071413
"4674","57100",17.4509628271604,2.06242547729171,400727.15,"p",2015-09-18 23:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143809.3735287,5.43753596616936,5065350.77005571,-9.19650544790853,10.1900539743418,24.212748708067,10.1900539743418,24.212748708067,10.6837498022369,1143809.3735287,5065350.77005571
"4675","57100",26.6036934023563,0.229670294965587,400728.15,"p",2015-09-19 00:09:00,14.31290004,0.816588217,1.42565251,8.763000022,"Carson","before",2015,2015-09-15 09:10:00,86.98333333,"Pre",0,-1.585365854,13.1985,210.608,86.98333333,1,1143815.522,8.25358804348316,5065367.102,82.6698777829625,0,19.6749663277984,0,19.6749663277984,83.0808666796483,1143815.522,5065367.102
"4676","57100",9.07144347516923,-2.75255918614759,400729.15,"p",2015-09-19 01:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143818.98097325,2.18336544289842,5065393.47986964,-6.82556919759487,11.2213858324184,28.9816493664526,11.2213858324184,28.9816493664526,7.16627375477653,1143818.98097325,5065393.47986964
"4677","57100",9.5341430572987,-0.0120858483720472,400730.15,"p",2015-09-19 02:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143821.30119109,2.36902140592577,5065384.71016748,-9.50133198569619,18.9763721506509,28.2009184247606,18.9763721506509,28.2009184247606,9.79221996914632,1143821.30119109,5065384.71016748
"4678","57100",3.94984444543077,0.671992101627936,400731.15,"p",2015-09-19 03:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143823.62818357,2.20551943770715,5065375.46435817,-8.38250384880742,12.7196933925311,28.8615193640252,12.7196933925311,28.8615193640252,8.66779595776085,1143823.62818357,5065375.46435817
"4679","57100",9.02071325948673,1.11508573548725,400732.15,"p",2015-09-19 04:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143826.76721812,11.498804068654,5065373.06691511,6.78325982454419,2.73897791155752,17.4684973595327,2.73897791155752,17.4684973595327,13.3504722334668,1143826.76721812,5065373.06691511
"4680","57100",5.89112795830279,-0.0161319482576912,400733.15,"p",2015-09-19 05:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143834.83883889,5.91957301178853,5065377.09459506,0.578285930212889,0.745318723768563,9.92220741569133,0.745318723768563,9.92220741569133,5.94775245441312,1143834.83883889,5065377.09459506
"4681","57100",9.06494144255399,1.51095290823396,400734.15,"p",2015-09-19 06:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143840.15189094,-1.73922165580942,5065379.63956393,8.07269664711944,0.156524758424985,5.70744250956591,0.156524758424985,5.70744250956591,8.25792486793443,1143840.15189094,5065379.63956393
"4682","57100",6.56483055342393,1.74906812252204,400735.15,"p",2015-09-19 07:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143836.73179758,-3.61136536681497,5065388.03456988,-25.5741032484778,0.334962684488884,10.6251870571769,0.334962684488884,10.6251870571769,25.8278283403083,1143836.73179758,5065388.03456988
"4683","57100",12.4461724885304,2.01648736684051,400736.15,"p",2015-09-19 08:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143831.18770124,0.519630585227624,5065384.51889129,-24.358146413386,3.8180754314183,18.8260590671548,3.8180754314183,18.8260590671548,24.3636884038737,1143831.18770124,5065384.51889129
"4684","57100",15.6160767742779,1.73051447761023,400737.15,"p",2015-09-19 09:09:00,0.464550433,0.796710777,0.209853311,6.968256493,"Carson","before",2015,2015-09-15 09:10:00,95.98333333,"Pre",9,-1.52195122,13.7851,220.805,95.98333333,1,1143841.733,5.04860501200122,5065377.908,5.21236470038147,0,8.08838055484533,0,8.08838055484533,7.25652522471924,1143841.733,5065377.908
"4685","57100",29.1413850568018,-3.04134360385661,400738.15,"p",2015-09-19 10:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143847.81777161,0.785722571351005,5065392.28984301,12.1770044782865,0.161864140562386,11.7254168369402,0.161864140562386,11.7254168369402,12.2023275658105,1143847.81777161,5065392.28984301
"4686","57100",19.3461961966091,2.94273998615955,400739.15,"p",2015-09-19 11:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143839.20589787,0.164610584630667,5065364.45001625,18.2256708382944,0.3772267222772,15.0309514003605,0.3772267222772,15.0309514003605,18.2264141879424,1143839.20589787,5065364.45001625
"4687","57100",13.4723319751446,0.41510820092339,400740.15,"p",2015-09-19 12:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143848.46147644,7.23223750178023,5065381.43852921,5.7470279535064,0.318119474411737,19.9325813682022,0.318119474411737,19.9325813682022,9.23761817681053,1143848.46147644,5065381.43852921
"4688","57100",24.6547548026313,0.0510076575761964,400741.15,"p",2015-09-19 13:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143849.58839412,0.693737315245267,5065394.86364692,36.120984253471,0.674240313241503,21.0642778181451,0.674240313241503,21.0642778181451,36.1276455765119,1143849.58839412,5065394.86364692
"4689","57100",14.728111065171,2.19272188636983,400742.15,"p",2015-09-19 14:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143850.39537293,-1.18534055800496,5065419.5051915,-0.204084945864048,0.997296345125159,16.6832311019179,0.997296345125159,16.6832311019179,1.20278131993303,1143850.39537293,5065419.5051915
"4690","57100",45.8625568283844,1.14156742325226,400743.15,"p",2015-09-19 15:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143838.1505412,25.6274798295939,5065411.32097795,31.4917940822041,0.558390544332549,9.06045252732997,0.558390544332549,9.06045252732997,40.6017341616364,1143838.1505412,5065411.32097795
"4691","57100",1.66410576804702,0.458093271773187,400744.15,"p",2015-09-19 16:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143845.45545438,2.05176749413512,5065366.04391574,-15.0939985196388,10.6735186325785,30.2595588203133,10.6735186325785,30.2595588203133,15.232811334775,1143845.45545438,5065366.04391574
"4692","57100",4.84447617299815,2.42530265682779,400745.15,"p",2015-09-19 17:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143846.41971942,0.532530811205784,5065364.68765583,4.09742693946923,22.8010789218405,29.971152797315,22.8010789218405,29.971152797315,4.13188777548129,1143846.41971942,5065364.68765583
"4693","57100",5.15073203108852,0.0110627670128758,400746.15,"p",2015-09-19 18:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143846.89486152,0.452269468868847,5065369.50877493,5.1068644849042,26.020697531004,29.9261691500934,26.020697531004,29.9261691500934,5.12685210822848,1143846.89486152,5065369.50877493
"4694","57100",4.86893179228347,-0.00122397742246116,400747.15,"p",2015-09-19 19:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143847.34330456,0.445221275760318,5065374.63994822,5.11134597231034,22.7572274233923,29.9729778300388,22.7572274233923,29.9729778300388,5.13069972158212,1143847.34330456,5065374.63994822
"4695","57100",1.69165591963558,-0.0444928030179956,400748.15,"p",2015-09-19 20:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143847.77314948,0.391451087702696,5065379.48986885,4.18713035627487,10.6094721829128,30.2118056395178,10.6094721829128,30.2118056395178,4.20538875426543,1143847.77314948,5065379.48986885
"4696","57100",1.25991390198405,-1.52946544867693,400749.15,"p",2015-09-19 21:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143847.99729438,0.0190961243124359,5065381.16660938,0.23539041111041,0.0888819441731559,5.31921986761217,0.0888819441731559,5.31921986761217,0.236163730505943,1143847.99729438,5065381.16660938
"4697","57100",0.584588617990656,-1.87048863085021,400750.15,"p",2015-09-19 22:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143849.25193087,4.06978375984196,5065381.05141251,-0.99859133467035,3.63348317733824,17.1192026683488,3.63348317733824,17.1192026683488,4.19050408728498,1143849.25193087,5065381.05141251
"4698","57100",1.2849257627357,-1.78820457729533,400751.15,"p",2015-09-19 23:09:00,1.142184026,-2.649651849,-0.541791601,4.895074395,"Carson","before",2015,2015-09-15 09:10:00,109.9833333,"Pre",23,-1.712195122,22.8774,204.983,100,1,1143849.029,-2.31203346546688,5065380.511,-0.142412110043297,0,9.65628810672093,0,9.65628810672093,2.31641532427278,1143849.029,5065380.511
"4699","57100",4.85461952545557,-0.3850474785622,400752.15,"p",2015-09-20 00:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143847.97482829,-2.54295588030262,5065381.24568104,2.90472309272256,1.67925578754399,15.6330227403404,1.67925578754399,15.6330227403404,3.86057519737168,1143847.97482829,5065381.24568104
"4700","57100",21.8528878430952,1.27689161628192,400753.15,"p",2015-09-20 01:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143845.32621631,1.52486436789113,5065385.31411874,1.60015482209858,0.158745078663875,9.99720961068637,0.158745078663875,9.99720961068637,2.21036349842042,1143845.32621631,5065385.31411874
"4701","57100",4.73505378662064,-2.36965002797533,400754.15,"p",2015-09-20 02:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143824.34371089,-24.4595199533336,5065379.20812387,-13.7946752973667,1.03164916517196,11.2611145096744,1.03164916517196,11.2611145096744,28.0813315729027,1143824.34371089,5065379.20812387
"4702","57100",16.1482543283289,-0.681703382683509,400755.15,"p",2015-09-20 03:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143826.67865173,13.7518920603552,5065383.32744246,5.56960247350669,11.683270090176,27.9287432585142,11.683270090176,27.9287432585142,14.8369473596341,1143826.67865173,5065383.32744246
"4703","57100",13.0400340864551,0.00834282786166068,400756.15,"p",2015-09-20 04:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143841.71403649,15.1906714385786,5065389.21839511,5.89975312799024,15.2925112391654,27.2539501724062,15.2925112391654,27.2539501724062,16.2961218001731,1143841.71403649,5065389.21839511
"4704","57100",14.725793639123,-2.32147034534889,400757.15,"p",2015-09-20 05:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143853.81529702,4.15690987960052,5065394.07658227,2.19231997135756,0.573759531511242,19.8074228510425,0.573759531511242,19.8074228510425,4.69959217421401,1143853.81529702,5065394.07658227
"4705","57100",16.036068596282,3.12502301995299,400758.15,"p",2015-09-20 06:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143848.50521036,2.35388204893535,5065380.34151846,0.347757867793305,0.174355957741627,11.4956861474207,0.174355957741627,11.4956861474207,2.37943191432582,1143848.50521036,5065380.34151846
"4706","57100",0.568472346439215,-1.05090830211442,400759.15,"p",2015-09-20 07:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143854.53480904,0.522673833434241,5065395.20083997,-0.66727462665034,0.478539444560216,8.90760349364519,0.478539444560216,8.90760349364519,0.847610384273456,1143854.53480904,5065395.20083997
"4707","57100",1.48413788526535,1.93700347591048,400760.15,"p",2015-09-20 08:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143855.09815411,1.12007240778198,5065395.27701837,1.09536113517041,0.961405221537724,15.3092325085224,0.961405221537724,15.3092325085224,1.56664552950447,1143855.09815411,5065395.27701837
"4708","57100",5.05439450064429,-0.333486309683239,400761.15,"p",2015-09-20 09:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143854.38581707,-1.16820584515326,5065396.57903266,2.16956712047788,0.321403173599764,11.4818813789379,0.321403173599764,11.4818813789379,2.46408733345816,1143854.38581707,5065396.57903266
"4709","57100",1.37841915041909,-0.392797916449176,400762.15,"p",2015-09-20 10:09:00,0.060775986,1.437438331,-0.124735007,0.911639785,"Carson","before",2015,2015-09-15 09:10:00,120.9833333,"Pre",10,-1.73902439,17.3047,180.019,100,1,1143853.545,0.351848618477611,5065401.563,1.57252422507878,0,8.90643587525336,0,8.90643587525336,1.61140618367444,1143853.545,5065401.563
"4710","57100",0.460353167237589,-3.04817054393311,400763.15,"p",2015-09-20 11:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143853.8534306,-1.03986856521486,5065402.90646936,-2.68492471508999,1.51224997933543,12.9653152680527,1.51224997933543,12.9653152680527,2.8792615995465,1143853.8534306,5065402.90646936
"4711","57100",8.90545849642125,2.91046488828383,400764.15,"p",2015-09-20 12:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143853.79272842,0.817013222854265,5065402.45013584,0.860475136618767,0.147986485869487,9.7026851953467,0.147986485869487,9.7026851953467,1.18656144681082,1143853.79272842,5065402.45013584
"4712","57100",9.53701060264473,-3.13036841416005,400765.15,"p",2015-09-20 13:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143856.957986,-8.06576615470394,5065410.77409736,-31.0820245299292,0.943345111822815,11.7396720567484,0.943345111822815,11.7396720567484,32.1115062328364,1143856.957986,5065410.77409736
"4713","57100",0.846117819552523,-1.97145843250651,400766.15,"p",2015-09-20 14:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143853.66852392,-0.907297711137224,5065401.82233718,1.18223948866635,3.61429107848275,19.1559494674631,3.61429107848275,19.1559494674631,1.4902615022864,1143853.66852392,5065401.82233718
"4714","57100",0.262692756843234,1.51862912409128,400767.15,"p",2015-09-20 15:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143853.05105248,-0.0279666595688769,5065402.40082174,0.428591605656718,0.354400902933387,10.064800047691,0.354400902933387,10.064800047691,0.42950308320994,1143853.05105248,5065402.40082174
"4715","57100",4.55494797506903,-0.132450049446617,400768.15,"p",2015-09-20 16:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143852.8616995,-0.639736619530981,5065402.21874227,0.0220812726471284,2.73086067019173,15.4624739288382,2.73086067019173,15.4624739288382,0.640117586831235,1143852.8616995,5065402.21874227
"4716","57100",6.98302129182055,-0.347885279663016,400769.15,"p",2015-09-20 17:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143849.19023598,-19.1252443946646,5065399.52283674,-11.8485258296487,1.86852883306627,21.6623175122146,1.86852883306627,21.6623175122146,22.4980563047456,1143849.19023598,5065399.52283674
"4717","57100",18.5650696340747,0.063298805529945,400770.15,"p",2015-09-20 18:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143842.48984731,15.7875763948322,5065397.5562717,14.5905305386357,0.401621712560464,13.9245143541884,0.401621712560464,13.9245143541884,21.4972358646762,1143842.48984731,5065397.5562717
"4718","57100",17.0555426470562,-3.13573196230714,400771.15,"p",2015-09-20 19:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143825.04258554,-21.7207601038102,5065391.21159933,-9.30722806441648,4.91182247236196,22.62230094398,4.91182247236196,22.62230094398,23.6308254982837,1143825.04258554,5065391.21159933
"4719","57100",2.44579643230109,0.331616089551935,400772.15,"p",2015-09-20 20:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143841.03677355,40.1338845150793,5065397.13422416,15.5460731686684,4.85872411235707,19.9474008331913,4.85872411235707,19.9474008331913,43.0396221781199,1143841.03677355,5065397.13422416
"4720","57100",21.7400787851427,2.74810204310759,400773.15,"p",2015-09-20 21:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143842.92889586,-36.4295647220524,5065398.6839962,-12.7091721474241,4.08497246012749,18.8680285138644,4.08497246012749,18.8680285138644,38.5828490719784,1143842.92889586,5065398.6839962
"4721","57100",25.3250012798837,-3.08097493215957,400774.15,"p",2015-09-20 22:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143822.11388581,0.0100591767707643,5065392.40973272,0.695196492597224,0.454752680036083,16.2053170286792,0.454752680036083,16.2053170286792,0.695269264642691,1143822.11388581,5065392.40973272
"4722","57100",4.36464826234288,-0.224385420993741,400775.15,"p",2015-09-20 23:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143845.87396359,27.7564071628192,5065401.17411483,10.102168841514,4.59308175411673,22.6104643915157,4.59308175411673,22.6104643915157,29.5376362272044,1143845.87396359,5065401.17411483
"4723","57100",20.8488847239676,-1.97969884776721,400776.15,"p",2015-09-21 00:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143850.20234597,-9.51920080570043,5065401.7355954,-12.5460731804536,0.95603347221737,10.6927685844219,0.95603347221737,10.6927685844219,15.7486233121674,1143850.20234597,5065401.7355954
"4724","57100",16.4576136303746,-0.605956105654905,400777.15,"p",2015-09-21 01:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143844.44259781,-4.37018219146832,5065381.69809816,52.3122486315301,3.73262642116781,17.6836308488953,3.73262642116781,17.6836308488953,52.4944744642105,1143844.44259781,5065381.69809816
"4725","57100",25.0010704381937,-2.46889270251608,400778.15,"p",2015-09-21 02:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143831.69686264,-19.3886319648397,5065371.2866006,-39.2672833372413,5.83785063186786,21.090765751864,5.83785063186786,21.090765751864,43.7931340526707,1143831.69686264,5065371.2866006
"4726","57100",33.8544382125784,-0.414432860507898,400779.15,"p",2015-09-21 03:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143836.98578558,31.5352831331388,5065395.72183781,73.9501274166956,2.73010988789829,16.8007886719642,2.73010988789829,16.8007886719642,80.3933792499902,1143836.98578558,5065395.72183781
"4727","57100",37.0446447007252,-0.0309404391360919,400780.15,"p",2015-09-21 04:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143856.86500052,48.0162534467419,5065423.12511863,80.3401809845015,3.2071326757713,16.5324136168921,3.2071326757713,16.5324136168921,93.595434053613,1143856.86500052,5065423.12511863
"4728","57100",32.2320513612913,-2.77863745123167,400781.15,"p",2015-09-21 05:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143879.53470196,28.4520470171019,5065452.42341786,116.948983786538,3.25731484508329,19.6641552068732,3.25731484508329,19.6641552068732,120.360225108494,1143879.53470196,5065452.42341786
"4729","57100",61.0850953058542,3.12755060906974,400782.15,"p",2015-09-21 06:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143870.145783,55.7810191600681,5065421.58912955,186.417633705149,1.88456891622461,14.436883320163,1.88456891622461,14.436883320163,194.584316569355,1143870.145783,5065421.58912955
"4730","57100",5.5857869286809,-1.06821262549546,400783.15,"p",2015-09-21 07:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143888.75812631,-18.162181984228,5065479.76962065,-14.6362866609807,0.994132787911152,10.8323035407987,0.994132787911152,10.8323035407987,23.3256455784319,1143888.75812631,5065479.76962065
"4731","57100",2.75228253394628,0.852793568607548,400784.15,"p",2015-09-21 08:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143894.24024059,6.55170995794122,5065480.84080627,-1.91562166615056,0.474025315779653,8.47623147395115,0.474025315779653,8.47623147395115,6.82601712133889,1143894.24024059,5065480.84080627
"4732","57100",54.9946856131706,-3.0132359795864,400785.15,"p",2015-09-21 09:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143895.61980991,-0.937204693115035,5065483.22237039,1.88521154304748,3.93805789698425,17.4048987357008,3.93805789698425,17.4048987357008,2.10532068788494,1143895.61980991,5065483.22237039
"4733","57100",61.3427452856084,-0.0927435386372457,400786.15,"p",2015-09-21 10:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143874.37211134,-52.0940667274729,5065432.49810843,-121.616508864071,4.25167026002723,18.803972984452,4.25167026002723,18.803972984452,132.304070294497,1143874.37211134,5065432.49810843
