"","ID","step","angle","TimeNum","locType","time","S","Phi","Theta","V.m.hr","location","exposure","year","release.time","time.since.release.h","exp.alt","HoD","bottom.temp","bottom.vel","bottom.bearing","time.since.release.h.trunc","an.rec.num","mu.x","nu.x","mu.y","nu.y","se.mu.x","se.nu.x","se.mu.y","se.nu.y","speed","x","y"
"623","57074",6.50159962477169,-2.86895125266037,400261.6,"p",2015-08-30 13:36:00,5.961372086,-0.637310467,2.401551828,119.2274417,"Carson","before",2015,2015-08-28 16:25:00,45.18333333,"Pre",13,-1.812195122,21.4109,135.014,45.18333333,1,1143857.766,13.7325693382267,5064761.559,-8.68753618848185,0,30517.3678255514,0,30517.3678255514,16.249822942278,1143857.766,5064761.559
"624","57074",2.13660946243848,-3.04917730138039,400262.6,"p",2015-08-30 14:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143852.13614256,4.98428947915495,5064764.81099983,-2.36999979881865,2.64575131106459,30517.3847503353,2.64575131106459,30517.3847503353,5.51906157407355,1143852.13614256,5064764.81099983
"625","57074",2.00636185153994,1.5376440112591,400263.6,"p",2015-08-30 15:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143854.07700158,40.7400680973394,5064763.91759833,-45.6360811348999,1.73205080756888,30517.3554883119,1.73205080756888,30517.3554883119,61.1751996312805,1143854.07700158,5064763.91759833
"626","57074",2.87212780992772,2.11482750093127,400264.6,"p",2015-08-30 16:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143854.97589088,11.3133539525343,5064765.71133351,2.66000266514492,2.44948974278318,30517.3757226928,2.44948974278318,30517.3757226928,11.621858364044,1143854.97589088,5064765.71133351
"627","57074",1.26337819177281,2.98469863264667,400265.6,"p",2015-08-30 17:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143852.11283054,1.25959463729234,5064765.48329048,-0.0977026346294537,8.94427190999916,30517.3994796411,8.94427190999916,30517.3994796411,1.26337819163905,1143852.11283054,5064765.48329048
"628","57074",1.2633781916127,-7.49212927808607e-10,400266.6,"p",2015-08-30 18:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143853.37242518,1.25959463729234,5064765.38558784,-0.0977026346294537,11.8321595661992,30517.3994796411,11.8321595661992,30517.3994796411,1.26337819163905,1143853.37242518,5064765.38558784
"629","57074",1.24194843136955,0.538988595496063,400267.6,"p",2015-08-30 19:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143854.63201981,1.25959463729234,5064765.28788521,-0.0977026346294537,3.3166247903554,30517.3994796411,3.3166247903554,30517.3994796411,1.26337819163905,1143854.63201981,5064765.28788521
"630","57074",4.52437177971105,-1.40169189872681,400268.6,"p",2015-08-30 20:36:00,0.157220632,-3.038863396,-2.524033258,0.725633687,"Carson","before",2015,2015-08-28 16:25:00,52.18333333,"Pre",20,-1.892682927,23.464,286.202,52.18333333,1,1143855.744,0.190002309939311,5064765.841,2.26308217065402,0,30517.3776724017,0,30517.3776724017,2.27104420672835,1143855.744,5064765.841
"631","57074",2.05589971431738,-1.98977275458306,400269.6,"p",2015-08-30 21:36:00,0.446651209,-1.468067119,-1.468067119,8.933024171,"Carson","before",2015,2015-08-28 16:25:00,53.18333333,"Pre",21,-1.9,20.8243,299.563,53.18333333,1,1143858.412,1.12000535351038,5064762.187,-3.25000677059882,0,30517.3630741583,0,30517.3630741583,3.43757996282706,1143858.412,5064762.187
"632","57074",2.58361192354734,-2.39294169568483,400270.6,"p",2015-08-30 22:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143856.4020001,-1.97414808800761e-06,5064761.75499994,9.63150673251575e-08,2.82842712474619,30517.3757226928,2.82842712474619,30517.3757226928,1.97649620935077e-06,1143856.4020001,5064761.75499994
"633","57074",0.0680148309343311,-1.80817412663618,400271.6,"p",2015-08-30 23:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143857.88299998,-4.02000585072257,5064763.87200016,-1.26000217649383,2.82842712474619,30517.3725605597,2.82842712474619,30517.3725605597,4.21284375744139,1143857.88299998,5064763.87200016
"634","57074",0.929744972110396,-1.06417955713464,400272.6,"p",2015-08-31 00:36:00,3.17e-08,0,-0.10272742,2.71e-07,"Carson","before",2015,2015-08-28 16:25:00,56.18333333,"Pre",0,-1.870731707,12.0253,95.6352,56.18333333,1,1143857.928,-0.449996197374365,5064763.821,0.51500078814015,0,30517.3834068388,0,30517.3834068388,0.683902324485276,1143857.928,5064763.821
"635","57074",1.12051841367647,2.98289393558043,400273.6,"p",2015-08-31 01:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143857.61688911,2.68666692200905,5064762.94485177,-2.2177784412742,3.60555127546399,30517.392581936,3.60555127546399,30517.392581936,3.48377960904507,1143857.61688911,5064762.94485177
"636","57074",1.27643802780885,2.23902835604121,400274.6,"p",2015-08-31 02:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143858.15399616,-4.86008451252262,5064763.92825277,1.18505878142078,1.73205080756888,30517.3441177308,1.73205080756888,30517.3441177308,5.00247796439771,1143858.15399616,5064763.92825277
"637","57074",1.23730839703195,-2.6656292357095,400275.6,"p",2015-08-31 03:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143856.89559978,-3.75600864799918,5064763.71440097,-0.383984819238432,1.73205080756888,30517.3554883119,1.73205080756888,30517.3554883119,3.77558542550029,1143856.89559978,5064763.71440097
"638","57074",2.56939674007129,-1.29320818096605,400276.6,"p",2015-08-31 04:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143857.88485667,-12.3771615491055,5064764.4575718,8.34858477926061,2.64575131106459,30517.3684973,2.64575131106459,30517.3684973,14.9296013285405,1143857.88485667,5064764.4575718
"639","57074",49.9385686048635,1.35294807568353,400277.6,"p",2015-08-31 05:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143859.93200085,-16.8000311887756,5064762.90483219,-28.670038089495,1.73205080756888,30517.3630741583,1.73205080756888,30517.3630741583,33.2296875097694,1143859.93200085,5064762.90483219
"640","57074",45.233056215429,-2.77732694750278,400278.6,"p",2015-08-31 06:36:00,50.10558234,0.680309489,-0.180414851,601.2669881,"Carson","before",2015,2015-08-28 16:25:00,62.18333333,"Pre",6,-1.882926829,14.665,234.517,62.18333333,1,1143897.997,200.766258564908,5064795.23,178.974262193936,0,30517.3706600028,0,30517.3706600028,268.958876235783,1143897.997,5064795.23
"641","57074",6.49010743414397,2.10940086755495,400279.6,"p",2015-08-31 07:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143876.21212356,24.5025330638407,5064755.58849986,-13.4700099325154,2.64575131106459,30517.3725605597,2.64575131106459,30517.3725605597,27.9609601789115,1143876.21212356,5064755.58849986
"642","57074",16.8017232395555,-0.0935633205472801,400280.6,"p",2015-08-31 08:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143882.69800035,46.9200698003699,5064755.82280033,4.83599839627081,2.23606797749979,30517.3554883119,2.23606797749979,30517.3554883119,47.1686318495705,1143882.69800035,5064755.82280033
"643","57074",2.42719006008929,2.79020209592617,400281.6,"p",2015-08-31 09:36:00,0.157220916,-3.038856722,-3.658286294,1.886650995,"Carson","before",2015,2015-08-28 16:25:00,65.18333333,"Pre",9,-1.904878049,18.4779,291.125,65.18333333,1,1143899.472,0.563999400024624,5064754.858,2.58150422350005,0,30517.3754113947,0,30517.3754113947,2.64239652194305,1143899.472,5064754.858
"644","57074",3.03466872540366,2.83189821713015,400282.6,"p",2015-08-31 10:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143897.24485734,5.27143028130397,5064755.82292859,-1.86428647491368,2,30517.3847503353,2,30517.3847503353,5.59138098068756,1143897.24485734,5064755.82292859
"645","57074",34.9692605521547,-2.30639867572956,400283.6,"p",2015-08-31 11:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143899.52925913,14.2050957081824,5064753.82524924,-17.0550199589597,1.73205080756888,30517.3725605597,1.73205080756888,30517.3725605597,22.1959106566759,1143899.52925913,5064753.82524924
"646","57074",25.5094845823831,-3.01245618878852,400284.6,"p",2015-08-31 12:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143864.79766521,-50.0200094020099,5064749.75516723,21.4100034851579,4.69041575982343,30517.3946954847,4.69041575982343,30517.3946954847,54.4094623187147,1143864.79766521,5064749.75516723
"647","57074",6.77864866910047,-0.374207082315648,400285.6,"p",2015-08-31 13:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143889.54046541,0.761530120177328,5064755.9622311,-0.309231208456872,6.70820393249937,30517.3966288083,6.70820393249937,30517.3966288083,0.821919743175082,1143889.54046541,5064755.9622311
"648","57074",0.80975601086828,-0.361644468526653,400286.6,"p",2015-08-31 14:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143896.26329867,14.5183835262854,5064755.09413507,-1.59891924391157,5.47722557505166,30517.3948593257,5.47722557505166,30517.3948593257,14.6061631842475,1143896.26329867,5064755.09413507
"649","57074",4.9708690400093,0.468835184641685,400287.6,"p",2015-08-31 15:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143896.97774999,-1.18500196908298,5064754.71299977,-0.120002615607781,1.73205080756888,30517.3441177308,1.73205080756888,30517.3441177308,1.1910626744564,1143896.97774999,5064754.71299977
"650","57074",8.22006965128501,-0.172376694043968,400288.6,"p",2015-08-31 16:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143901.94749936,0.525027578511226,5064754.60749989,-4.99500782668278,2,30517.3441177308,2,30517.3441177308,5.02252497722207,1143901.94749936,5064754.60749989
"651","57074",10.6898226485548,-0.169523732322497,400289.6,"p",2015-08-31 17:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143910.01399848,-3.40246730358708e-05,5064753.02600157,2.81565852619196e-05,1.73205080756888,30517.3441177308,1.73205080756888,30517.3441177308,4.41641446063394e-05,1143910.01399848,5064753.02600157
"652","57074",0.52452419233777,-1.65682507816193,400290.6,"p",2015-08-31 18:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143920.00675028,-2.3550085085559,5064749.22900015,-0.240003378395404,1.73205080756888,30517.3441177308,1.73205080756888,30517.3441177308,2.36720651760929,1143920.00675028,5064749.22900015
"653","57074",18.4623698248999,0.711168961947031,400291.6,"p",2015-08-31 19:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143919.7789998,1.54499317154977,5064748.75650111,-14.9925066611824,2.82842712474619,30517.3725605597,2.82842712474619,30517.3725605597,15.0719029948356,1143919.7789998,5064748.75650111
"654","57074",19.2490894626345,0.404020713904118,400292.6,"p",2015-08-31 20:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143924.56124986,1.33500452380525,5064730.92424988,-1.54500123117149,1.73205080756888,30517.3441177308,1.73205080756888,30517.3441177308,2.04187802840961,1143924.56124986,5064730.92424988
"655","57074",17.7214805829323,-0.4163914598315,400293.6,"p",2015-08-31 21:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143936.45475171,35.0250088429241,5064715.78912322,-63.7425386279968,2.64575131106459,30517.3725605597,2.64575131106459,30517.3725605597,72.7314407611218,1143936.45475171,5064715.78912322
"656","57074",62.5881185660046,0.0342537606767728,400294.6,"p",2015-08-31 22:36:00,2.297245125,-0.714280045,0.600974819,45.9449025,"Carson","before",2015,2015-08-28 16:25:00,78.18333333,"Pre",22,-1.9,14.9583,317.846,78.18333333,1,1143940.833,30.6200163652467,5064698.617,-44.000000817521,0,30517.3630741583,0,30517.3630741583,53.6058343293883,1143940.833,5064698.617
"657","57074",69.160664877734,1.4933348339817,400295.6,"p",2015-08-31 23:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143958.36388987,26.2666611764768,5064638.53421972,-75.8733366830115,3,30517.3757226928,3,30517.3757226928,80.2913489036861,1143958.36388987,5064638.53421972
"658","57074",67.8193707162093,-0.208188343754516,400296.6,"p",2015-09-01 00:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144026.05611031,87.9188490197593,5064652.7102861,25.037140863768,4.35889894354067,30517.3945152597,4.35889894354067,30517.3945152597,91.4143448020681,1144026.05611031,5064652.7102861
"659","57074",101.131674764588,-0.202081667391355,400297.6,"p",2015-09-01 01:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144093.87537691,46.83101913769,5064652.59144896,2.50758721827611,4.47213595499958,30517.3931717635,4.47213595499958,30517.3931717635,46.8981060079397,1144093.87537691,5064652.59144896
"660","57074",NA,NA,400298.6,"p",2015-09-01 02:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144192.91339268,76.6833386325797,5064632.11983268,-41.110010348655,4.12310562561766,30517.3883712221,4.12310562561766,30517.3883712221,87.007858120433,1144192.91339268,5064632.11983268
"661","57078",33.6791723146891,NA,400233.55,"p",2015-08-29 09:33:00,2.616674514,2.932091391,-0.081527137,39.25011771,"Carson","adjustment",2015,2015-08-28 16:25:00,17.13333333,"Pre",9,-1.787179487,9.0923,277.061,17.13333333,1,1143446.724,-37.3008898180027,5065654.708,10.9239240642448,0,1.92478570235754,0,1.92478570235754,38.8675764381594,1143446.724,5065654.708
"662","57078",37.8426091677091,-0.232057845299825,400234.55,"p",2015-08-29 10:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143418.02599708,-23.9595677414109,5065672.33500418,24.8048342036863,0.173493515728975,1.79080987265539,0.173493515728975,1.79080987265539,34.4868190215859,1143418.02599708,5065672.33500418
"663","57078",44.4089973541813,0.0222315326241991,400235.55,"p",2015-08-29 11:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143391.19968322,-27.8087619979813,5065699.02605049,28.6360073783799,0.0632455532033676,1.98909527172531,0.0632455532033676,1.98909527172531,39.916765430518,1143391.19968322,5065699.02605049
"664","57078",41.4227969528832,0.101675891697052,400236.55,"p",2015-08-29 12:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143359.03000185,-38.5083539126453,5065729.64092672,32.8818269455829,0.10816653826392,2.07947108659871,0.10816653826392,2.07947108659871,50.6370206898155,1143359.03000185,5065729.64092672
"665","57078",61.6008134722237,-0.146079628420389,400237.55,"p",2015-08-29 13:33:00,7.448224802,2.491421866,-0.04199976,49.65483202,"Carson","adjustment",2015,2015-08-28 16:25:00,21.13333333,"Pre",13,-1.86097561,17.3047,164.197,21.13333333,1,1143326.28,-41.8669408017434,5065755.004,33.628296948361,0,1.78084249724674,0,1.78084249724674,53.7001218596739,1143326.28,5065755.004
"666","57078",65.6607745432601,-0.0925606855977241,400238.55,"p",2015-08-29 14:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143283.58568584,-50.0482845579493,5065799.40958252,52.7034006993633,0.0223606797749979,1.52882307674891,0.0223606797749979,1.52882307674891,72.6806661531876,1143283.58568584,5065799.40958252
"667","57078",49.0001230753209,-0.0974040972524661,400239.55,"p",2015-08-29 15:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143242.64715063,-30.9568941407079,5065850.74547297,49.8250833865811,0.183303027798234,1.84464088646002,0.183303027798234,1.84464088646002,58.6589143210029,1143242.64715063,5065850.74547297
"668","57078",22.6540144175669,0.0404319539112463,400240.55,"p",2015-08-29 16:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143215.96675482,-14.9397812052623,5065891.8449686,21.1127338005472,0.106770782520313,1.48330711587318,0.106770782520313,1.48330711587318,25.8639631726051,1143215.96675482,5065891.8449686
"669","57078",18.9527305810818,-0.0042325585705103,400241.55,"p",2015-08-29 17:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143202.87375158,-11.9105133468749,5065910.33219758,16.9089810252228,5.71215370941644,9.58060540884552,5.71215370941644,9.58060540884552,20.6826972974375,1143202.87375158,5065910.33219758
"670","57078",15.9020549959106,-0.00084839305471629,400242.55,"p",2015-08-29 18:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143191.98548597,-9.93716478450669,5065925.84514921,14.193928245375,13.7658526797289,10.871940949067,13.7658526797289,10.871940949067,17.3267089485942,1143191.98548597,5065925.84514921
"671","57078",13.438567900318,0.00508423945182068,400243.55,"p",2015-08-29 19:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143182.86086684,-8.3796500528413,5065938.86884603,11.9254321271714,20.907481914377,10.5982828797877,20.907481914377,10.5982828797877,14.5751317808058,1143182.86086684,5065938.86884603
"672","57078",11.5339147981231,0.0141544814827084,400244.55,"p",2015-08-29 20:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143175.09394188,-7.21902791428692,5065949.83561329,10.0759050510038,25.8521991327624,9.90798667742342,25.8521991327624,9.90798667742342,12.395088810658,1143175.09394188,5065949.83561329
"673","57078",10.1695512434376,0.0262603886991699,400245.55,"p",2015-08-29 21:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143168.29526998,-6.4411838187634,5065959.1527615,8.62285456073708,27.9562694220813,9.49491442826106,27.9562694220813,9.49491442826106,10.7630139720584,1143168.29526998,5065959.1527615
"674","57078",9.33719451995296,0.0395579240754906,400246.55,"p",2015-08-29 22:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143162.08718511,-6.03665825393151,5065967.20753988,7.5486098286033,26.9830335581454,9.69537518613901,26.9830335581454,9.69537518613901,9.665544641625,1143162.08718511,5065967.20753988
"675","57078",9.03706537791227,0.0501302321608246,400247.55,"p",2015-08-29 23:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143156.0992035,-6.00053170623567,5065974.3718457,6.84010675685149,23.0401345482182,10.3481737519236,23.0401345482182,10.3481737519236,9.09909013048365,1143156.0992035,5065974.3718457
"676","57078",9.27337833644405,0.0537779678785091,400248.55,"p",2015-08-30 00:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143149.96351812,-6.33236483374905,5065981.00674701,6.48872910273047,16.6069593845472,10.8754034407924,16.6069593845472,10.8754034407924,9.0665566648162,1143149.96351812,5065981.00674701
"677","57078",10.0501831627142,0.049245239833847,400249.55,"p",2015-08-30 01:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143143.31052564,-7.03619312325151,5065987.46687371,6.49020369469595,8.68437677671806,10.3558196199045,8.68437677671806,10.3558196199045,9.57239560749225,1143143.31052564,5065987.46687371
"678","57078",11.3987169534238,0.0672764945340134,400250.55,"p",2015-08-30 02:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143135.7643317,-8.12057596656405,5065994.10473018,6.84454846554574,1.36550357011617,6.57453420403301,1.36550357011617,6.57453420403301,10.6203388705795,1143135.7643317,5065994.10473018
"679","57078",9.79010239267534,0.282412498081456,400251.55,"p",2015-08-30 03:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143126.71884024,-9.89766498485402,5066001.04085536,6.34098568191525,1.91287741374088,4.62087654022481,1.91287741374088,4.62087654022481,11.7546531880213,1143126.71884024,5066001.04085536
"680","57078",6.35113760603186,1.06593259966023,400252.55,"p",2015-08-30 04:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143117.59749488,-7.42575230609929,5066004.59714044,-0.370180246970586,0.997496867163,4.97752950769757,0.997496867163,4.97752950769757,7.43497348527795,1143117.59749488,5066004.59714044
"681","57078",9.26646661902779,1.18595939641138,400253.55,"p",2015-08-30 05:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143112.71612823,-2.91412490250192,5066000.53398791,-4.33615030045781,0.0244948974278318,0.865967666832891,0.0244948974278318,0.865967666832891,5.22439693893392,1143112.71612823,5066000.53398791
"682","57078",3.18971401415983,0.498975058903755,400254.55,"p",2015-08-30 06:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143115.53710594,4.36929870753408,5065991.70735274,-8.97990355076917,1.36238761004349,3.78813938497516,1.36238761004349,3.78813938497516,9.98646278603069,1143115.53710594,5065991.70735274
"683","57078",5.09787343376079,2.46915449097191,400255.55,"p",2015-08-30 07:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143117.84366267,0.576228858850954,5065989.50415699,4.11267600749633,0.588387627334226,3.48142212321344,0.588387627334226,3.48142212321344,4.15284765437026,1143117.84366267,5065989.50415699
"684","57078",7.3735445433013,0.909591063599983,400256.55,"p",2015-08-30 08:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143117.15311637,-3.38020831717771,5065994.55504397,4.28688203462487,0.113578166916005,1.51033108952971,0.113578166916005,1.51033108952971,5.45922758696749,1143117.15311637,5065994.55504397
"685","57078",16.4706271358468,-0.122132167595889,400257.55,"p",2015-08-30 09:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143110.77383108,-8.77916204749273,5065998.25286473,4.87492928817735,1.10575765880233,3.6237411607343,1.10575765880233,3.6237411607343,10.0418435469224,1143110.77383108,5065998.25286473
"686","57078",23.1824001891278,-0.0559581755568916,400258.55,"p",2015-08-30 10:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143097.63657572,-16.00858921793,5066008.18735414,13.180885010196,2.00840732920391,6.38679888520063,2.00840732920391,6.38679888520063,20.7366983485905,1143097.63657572,5066008.18735414
